,depth,x,y,z,behaviour,type,place
9312,0.65,0.156,0.9159999999999999,0.35200000000000004,7,1,0
9313,0.65,0.152,0.884,0.36,7,1,0
9314,0.65,0.14,0.868,0.392,7,1,0
9315,0.65,0.132,0.86,0.4,7,1,0
9316,0.62,0.14,0.8320000000000001,0.41600000000000004,7,1,0
9317,0.65,0.128,0.836,0.44,7,1,0
9318,0.62,0.124,0.8440000000000001,0.49200000000000005,7,1,0
9319,0.62,0.124,0.8079999999999999,0.484,7,1,0
9320,0.62,0.10800000000000001,0.804,0.524,7,1,0
9321,0.62,0.132,0.82,0.556,7,1,0
9322,0.62,0.10400000000000001,0.7879999999999999,0.58,7,1,0
9323,0.62,0.10800000000000001,0.768,0.636,7,1,0
9324,0.62,0.12,0.7440000000000001,0.64,7,1,0
9325,0.62,0.10400000000000001,0.7040000000000001,0.644,7,1,0
9326,0.62,0.1,0.7120000000000001,0.672,7,1,0
9327,0.62,0.12,0.688,0.7240000000000001,7,1,0
9328,0.62,0.16,0.604,0.76,7,1,0
9329,0.62,0.196,0.488,0.768,7,1,0
9330,0.62,0.184,0.44,0.812,7,1,0
9331,0.62,0.192,0.41200000000000003,0.8759999999999999,7,1,0
9332,0.62,0.204,0.304,0.9,7,1,0
9333,0.62,0.16399999999999998,0.22,0.92,7,1,0
9334,0.62,0.152,0.16399999999999998,0.9520000000000001,7,1,0
9335,0.62,0.14800000000000002,0.132,0.948,7,1,0
9336,0.59,0.14800000000000002,0.08800000000000001,0.96,7,1,0
9337,0.59,0.192,0.048,0.96,7,1,0
9338,0.62,0.22399999999999998,0.02,0.972,7,1,0
9339,0.62,0.248,0.004,0.976,7,1,0
9340,0.62,0.32,-0.02,0.924,7,1,0
9341,0.62,0.324,-0.004,0.92,7,1,0
9342,0.65,0.384,0.008,0.904,7,1,0
9343,0.65,0.47200000000000003,0.04,0.884,7,1,0
9344,0.65,0.54,0.055999999999999994,0.828,7,1,0
9345,0.65,0.588,0.06,0.772,7,1,0
9346,0.65,0.604,0.044000000000000004,0.736,7,1,0
9347,0.65,0.664,0.084,0.68,7,1,0
9348,0.65,0.7240000000000001,0.052000000000000005,0.6,7,1,0
9349,0.65,0.784,-0.04,0.544,7,1,0
9350,0.65,0.828,-0.1,0.504,7,1,0
9351,0.65,0.84,-0.248,0.484,7,1,0
9352,0.65,0.888,-0.384,0.488,7,1,0
9353,0.65,0.956,-0.428,0.436,7,1,0
9354,0.65,0.9279999999999999,-0.52,0.41600000000000004,7,1,0
9355,0.62,0.9159999999999999,-0.47200000000000003,0.44,7,1,0
9356,0.62,0.8440000000000001,-0.47600000000000003,0.43200000000000005,7,1,0
9357,0.62,0.816,-0.5920000000000001,0.38799999999999996,7,1,0
9358,0.62,0.8320000000000001,-0.7120000000000001,0.384,7,1,0
9359,0.62,0.768,-0.732,0.344,7,1,0
9360,0.59,0.7,-0.6759999999999999,0.292,7,1,0
9361,0.59,0.68,-0.52,0.36,7,1,0
9362,0.59,0.56,-0.408,0.436,7,1,0
9363,0.59,0.46399999999999997,-0.304,0.508,7,1,0
9364,0.56,0.42,-0.32,0.7040000000000001,7,1,0
9365,0.59,0.21600000000000003,-0.172,0.5760000000000001,7,1,0
9366,0.59,0.21600000000000003,-0.136,0.7759999999999999,7,1,0
9367,0.59,0.23600000000000002,-0.17600000000000002,0.804,7,1,0
9368,0.59,0.172,-0.124,0.84,7,1,0
9369,0.59,0.14400000000000002,-0.128,0.884,7,1,0
9370,0.59,0.17600000000000002,-0.228,0.9079999999999999,7,1,0
9371,0.59,0.22,-0.41200000000000003,0.94,7,1,0
9372,0.59,0.23600000000000002,-0.256,0.976,7,1,0
9373,0.59,0.244,-0.348,0.884,7,1,0
9374,0.59,0.264,-0.40399999999999997,0.88,7,1,0
9375,0.59,0.252,-0.28800000000000003,0.9359999999999999,7,1,0
9376,0.56,0.3,-0.172,0.9520000000000001,7,1,0
9377,0.59,0.312,-0.22,0.9440000000000001,7,1,0
9378,0.59,0.324,-0.272,0.912,7,1,0
9379,0.56,0.32799999999999996,-0.284,0.892,7,1,0
9380,0.56,0.36,-0.344,0.816,7,1,0
9381,0.59,0.36,-0.37200000000000005,0.7879999999999999,7,1,0
9382,0.56,0.424,-0.46,0.72,7,1,0
9383,0.56,0.428,-0.584,0.6759999999999999,7,1,0
9384,0.59,0.44,-0.552,0.66,7,1,0
9385,0.56,0.47600000000000003,-0.556,0.644,7,1,0
9386,0.59,0.52,-0.616,0.612,7,1,0
9387,0.56,0.6,-0.648,0.588,7,1,0
9388,0.59,0.636,-0.636,0.552,7,1,0
9389,0.56,0.624,-0.604,0.544,7,1,0
9390,0.56,0.58,-0.56,0.54,7,1,0
9391,0.56,0.52,-0.52,0.536,7,1,0
9392,0.59,0.524,-0.5,0.46399999999999997,7,1,0
9393,0.59,0.42,-0.46399999999999997,0.43200000000000005,7,1,0
9394,0.59,0.384,-0.46799999999999997,0.348,7,1,0
9395,0.59,0.408,-0.532,0.264,7,1,0
9396,0.62,0.46799999999999997,-0.5760000000000001,0.084,25,4,0
9397,0.62,0.46799999999999997,-0.636,-0.08800000000000001,25,4,0
9398,0.65,0.43200000000000005,-0.652,-0.392,25,4,0
9399,0.65,0.47200000000000003,-0.6759999999999999,-0.62,25,4,0
9400,0.68,0.504,-0.528,-0.8079999999999999,25,4,0
9401,0.71,0.44,-0.46399999999999997,-1.1640000000000001,25,4,0
9402,0.75,0.364,-0.368,-1.4240000000000002,25,4,0
9403,0.78,0.384,-0.292,-1.568,25,4,0
9404,0.78,0.424,-0.124,-1.48,25,4,0
9405,0.75,0.368,0.1,-1.376,25,4,0
9406,0.75,0.424,0.26,-1.288,25,4,0
9407,0.71,0.41200000000000003,0.46399999999999997,-1.1440000000000001,25,4,0
9408,0.68,0.408,0.568,-1.04,25,4,0
9409,0.65,0.35200000000000004,0.648,-0.8759999999999999,25,4,0
9410,0.65,0.3,0.684,-0.764,25,4,0
9411,0.65,0.332,0.664,-0.5760000000000001,25,4,0
9412,0.65,0.264,0.736,-0.5,25,4,0
9413,0.62,0.188,0.7759999999999999,-0.392,25,4,0
9414,0.62,0.128,0.752,-0.276,25,4,0
9415,0.62,0.036000000000000004,0.732,-0.24,25,4,0
9416,0.62,-0.032,0.88,-0.17600000000000002,25,4,0
9417,0.62,-0.04,0.9520000000000001,-0.092,25,4,0
9418,0.62,-0.052000000000000005,0.9159999999999999,-0.136,25,4,0
9419,0.62,0.0,0.872,-0.12,25,4,0
9420,0.62,-0.024,0.992,0.0,25,4,0
9421,0.59,-0.08,1.08,0.0,25,4,0
9422,0.62,-0.10400000000000001,1.156,0.024,25,4,0
9423,0.59,-0.08800000000000001,1.14,0.132,25,4,0
9424,0.59,-0.044000000000000004,1.048,0.204,25,4,0
9425,0.59,-0.096,0.98,0.344,25,4,0
9426,0.56,-0.132,0.888,0.456,25,4,0
9427,0.56,-0.10400000000000001,0.76,0.5760000000000001,25,4,0
9428,0.56,-0.036000000000000004,0.528,0.648,25,4,0
9429,0.59,-0.008,0.392,0.7759999999999999,25,4,0
9430,0.59,0.055999999999999994,0.316,0.82,7,1,0
9431,0.56,0.07200000000000001,0.21600000000000003,0.888,7,1,0
9432,0.59,0.1,0.11599999999999999,0.932,7,1,0
9433,0.56,0.16399999999999998,0.032,0.948,7,1,0
9434,0.59,0.212,-0.044000000000000004,0.96,7,1,0
9435,0.59,0.28,-0.064,0.9079999999999999,7,1,0
9436,0.59,0.308,0.0,0.94,7,1,0
9437,0.59,0.38,0.016,0.9440000000000001,7,1,0
9438,0.59,0.384,0.11599999999999999,0.96,7,1,0
9439,0.56,0.376,-0.012,0.852,7,1,0
9440,0.59,0.42,0.048,0.88,7,1,0
9441,0.56,0.348,0.204,0.828,7,1,0
9442,0.59,0.264,0.252,0.78,7,1,0
9443,0.59,0.252,0.308,0.7879999999999999,7,1,0
9444,0.59,0.2,0.408,0.804,7,1,0
9445,0.56,0.14800000000000002,0.444,0.8640000000000001,7,1,0
9446,0.56,0.124,0.40399999999999997,0.848,7,1,0
9447,0.59,0.064,0.544,0.86,7,1,0
9448,0.56,0.027999999999999997,0.47600000000000003,0.856,7,1,0
9449,0.56,0.02,0.44,0.92,7,1,0
9450,0.59,0.02,0.344,0.9159999999999999,7,1,0
9451,0.56,0.044000000000000004,0.304,0.96,7,1,0
9452,0.59,0.044000000000000004,0.284,0.968,7,1,0
9453,0.56,0.024,0.28,0.956,7,1,0
9454,0.56,0.012,0.272,0.9520000000000001,7,1,0
9455,0.59,0.008,0.264,0.968,7,1,0
9456,0.56,0.008,0.272,0.972,7,1,0
9457,0.56,0.024,0.256,0.976,7,1,0
9458,0.56,0.04,0.23600000000000002,0.9640000000000001,7,1,0
9459,0.56,0.032,0.21600000000000003,0.972,7,1,0
9460,0.56,0.036000000000000004,0.184,0.972,7,1,0
9461,0.59,0.052000000000000005,0.16399999999999998,0.9840000000000001,7,1,0
9462,0.56,0.07200000000000001,0.11599999999999999,0.9840000000000001,7,1,0
9463,0.56,0.07200000000000001,0.1,0.968,7,1,0
9464,0.59,0.068,0.08800000000000001,0.96,7,1,0
9465,0.56,0.06,0.07200000000000001,0.9640000000000001,7,1,0
9466,0.56,0.06,0.048,0.956,7,1,0
9467,0.56,0.08800000000000001,0.027999999999999997,0.956,7,1,0
9468,0.56,0.096,0.012,0.96,7,1,0
9469,0.56,0.08800000000000001,0.0,0.96,7,1,0
9470,0.56,0.08800000000000001,-0.032,0.9520000000000001,7,1,0
9471,0.56,0.096,-0.068,0.9520000000000001,7,1,0
9472,0.56,0.10800000000000001,-0.064,0.9359999999999999,7,1,0
9473,0.56,0.12,-0.064,0.932,7,1,0
9474,0.56,0.12,-0.076,0.9520000000000001,7,1,0
9475,0.56,0.124,-0.092,0.94,7,1,0
9476,0.56,0.12,-0.10400000000000001,0.932,7,1,0
9477,0.56,0.12,-0.156,0.956,7,1,0
9478,0.56,0.156,-0.204,0.948,7,1,0
9479,0.56,0.14400000000000002,-0.23199999999999998,0.94,7,1,0
9480,0.56,0.152,-0.28800000000000003,0.932,7,1,0
9481,0.56,0.16,-0.308,0.948,7,1,0
9482,0.56,0.192,-0.324,0.948,7,1,0
9483,0.56,0.20800000000000002,-0.312,0.94,7,1,0
9484,0.56,0.2,-0.312,0.932,7,1,0
9485,0.56,0.23600000000000002,-0.308,0.9,7,1,0
9486,0.56,0.24,-0.32,0.9,7,1,0
9487,0.56,0.304,-0.276,0.872,7,1,0
9488,0.56,0.28,-0.2,0.856,7,1,0
9489,0.56,0.252,-0.11599999999999999,0.8959999999999999,7,1,0
9490,0.56,0.244,-0.11199999999999999,0.9079999999999999,7,1,0
9491,0.56,0.24,-0.084,0.92,7,1,0
9492,0.56,0.24,-0.08800000000000001,0.892,7,1,0
9493,0.56,0.244,-0.08800000000000001,0.88,7,1,0
9494,0.56,0.196,0.02,0.892,7,1,0
9495,0.56,0.12,0.204,0.9440000000000001,7,1,0
9496,0.56,0.08800000000000001,0.26,0.968,7,1,0
9497,0.56,0.10400000000000001,0.29600000000000004,0.932,7,1,0
9498,0.56,0.11199999999999999,0.36,0.92,7,1,0
9499,0.56,0.12,0.424,0.884,7,1,0
9500,0.56,0.08,0.488,0.852,7,1,0
9501,0.56,0.096,0.524,0.8320000000000001,7,1,0
9502,0.56,0.10800000000000001,0.524,0.828,7,1,0
9503,0.56,0.11199999999999999,0.512,0.8,7,1,0
9504,0.56,0.055999999999999994,0.5720000000000001,0.768,7,1,0
9505,0.56,0.036000000000000004,0.616,0.768,7,1,0
9506,0.56,0.016,0.632,0.76,7,1,0
9507,0.56,0.008,0.66,0.7559999999999999,7,1,0
9508,0.59,0.012,0.66,0.74,7,1,0
9509,0.59,0.024,0.6759999999999999,0.72,7,1,0
9510,0.56,0.012,0.72,0.6920000000000001,7,1,0
9511,0.56,0.004,0.7759999999999999,0.684,7,1,0
9512,0.59,-0.008,0.78,0.6679999999999999,7,1,0
9513,0.59,-0.004,0.7759999999999999,0.644,7,1,0
9514,0.59,-0.004,0.7759999999999999,0.636,7,1,0
9515,0.59,-0.004,0.76,0.5920000000000001,7,1,0
9516,0.59,-0.012,0.764,0.544,7,1,0
9517,0.59,-0.008,0.784,0.52,7,1,0
9518,0.62,0.027999999999999997,0.82,0.508,7,1,0
9519,0.59,0.036000000000000004,0.8440000000000001,0.5,7,1,0
9520,0.62,0.004,0.812,0.436,7,1,0
9521,0.62,-0.08,0.86,0.408,7,1,0
9522,0.62,-0.092,0.94,0.408,7,1,0
9523,0.62,-0.096,0.956,0.40399999999999997,7,1,0
9524,0.62,-0.124,0.948,0.38,7,1,0
9525,0.62,-0.14400000000000002,0.988,0.384,7,1,0
9526,0.62,-0.08,0.9520000000000001,0.368,7,1,0
9527,0.65,0.004,0.9279999999999999,0.336,7,1,0
9528,0.65,-0.012,1.0,0.292,7,1,0
9529,0.62,0.004,1.0,0.248,7,1,0
9530,0.65,0.008,1.028,0.244,7,1,0
9531,0.65,-0.027999999999999997,1.064,0.17600000000000002,7,1,0
9532,0.62,-0.004,1.088,0.172,7,1,0
9533,0.62,0.016,1.064,0.168,7,1,0
9534,0.62,0.04,1.008,0.18,7,1,0
9535,0.62,0.032,1.0,0.16399999999999998,7,1,0
9536,0.62,0.027999999999999997,1.0,0.152,7,1,0
9537,0.62,0.032,0.9840000000000001,0.168,7,1,0
9538,0.62,0.064,0.96,0.20800000000000002,7,1,0
9539,0.62,0.068,0.924,0.22399999999999998,7,1,0
9540,0.62,0.044000000000000004,0.9279999999999999,0.20800000000000002,7,1,0
9541,0.62,0.055999999999999994,0.9359999999999999,0.22,7,1,0
9542,0.62,0.06,0.9440000000000001,0.248,0,0,0
9543,0.62,2.14,0.376,0.5920000000000001,0,0,0
9544,0.62,-1.024,1.0759999999999998,0.264,0,0,0
9545,0.53,-1.916,3.028,0.8079999999999999,0,0,0
9546,0.68,2.28,0.88,3.136,0,0,0
9547,0.56,0.76,1.248,1.004,7,1,0
9548,0.62,0.14,1.128,0.616,7,1,0
9549,0.59,0.336,0.536,0.26,7,1,0
9550,0.59,0.29600000000000004,0.996,0.76,7,1,0
9551,0.56,0.14800000000000002,0.748,0.732,7,1,0
9552,0.59,-0.16,0.364,0.804,7,1,0
9553,0.59,0.11599999999999999,0.264,0.8440000000000001,7,1,0
9554,0.59,0.196,0.292,1.08,7,1,0
9555,0.59,0.35600000000000004,0.22399999999999998,1.148,7,1,0
9556,0.59,0.596,0.10800000000000001,0.9159999999999999,7,1,0
9557,0.56,0.196,0.49200000000000005,0.976,7,1,0
9558,0.56,0.1,0.376,0.812,7,1,0
9559,0.59,0.096,0.256,0.78,7,1,0
9560,0.59,0.24,0.12,0.78,7,1,0
9561,0.56,0.156,0.004,0.628,7,1,0
9562,0.56,0.152,0.048,0.82,7,1,0
9563,0.56,0.168,-0.004,0.8440000000000001,7,1,0
9564,0.59,0.092,0.032,0.852,7,1,0
9565,0.59,0.084,-0.08800000000000001,0.8320000000000001,7,1,0
9566,0.56,0.04,-0.22,0.892,7,1,0
9567,0.59,0.084,-0.292,0.996,7,1,0
9568,0.59,0.18,-0.14,1.06,7,1,0
9569,0.59,0.244,-0.168,1.056,7,1,0
9570,0.56,0.32799999999999996,-0.032,0.972,7,1,0
9571,0.56,0.336,0.048,1.032,7,1,0
9572,0.56,0.38799999999999996,0.055999999999999994,0.968,7,1,0
9573,0.56,0.35200000000000004,-0.044000000000000004,0.948,7,1,0
9574,0.56,0.35600000000000004,-0.14400000000000002,0.9079999999999999,7,1,0
9575,0.56,0.336,-0.092,0.868,7,1,0
9576,0.56,0.292,-0.044000000000000004,0.836,7,1,0
9577,0.56,0.29600000000000004,0.012,0.78,7,1,0
9578,0.56,0.248,0.136,0.904,7,1,0
9579,0.56,0.092,0.344,0.804,7,1,0
9580,0.56,0.044000000000000004,0.46,0.86,7,1,0
9581,0.56,0.004,0.336,0.9159999999999999,7,1,0
9582,0.59,-0.02,0.22399999999999998,0.9640000000000001,7,1,0
9583,0.56,-0.008,0.152,1.02,7,1,0
9584,0.59,0.0,0.1,1.012,7,1,0
9585,0.56,-0.06,0.304,0.9279999999999999,7,1,0
9586,0.56,0.055999999999999994,0.152,1.004,7,1,0
9587,0.56,0.08800000000000001,-0.052000000000000005,1.0,7,1,0
9588,0.56,0.1,-0.156,1.02,7,1,0
9589,0.56,0.12,-0.152,1.008,7,1,0
9590,0.56,0.11199999999999999,-0.188,0.9359999999999999,7,1,0
9591,0.56,0.11199999999999999,-0.228,0.96,7,1,0
9592,0.56,0.14,-0.264,0.9640000000000001,7,1,0
9593,0.56,0.136,-0.248,0.972,7,1,0
9594,0.56,0.124,-0.128,0.9,7,1,0
9595,0.56,0.152,-0.192,0.8959999999999999,7,1,0
9596,0.56,0.156,-0.2,0.9279999999999999,7,1,0
9597,0.56,0.172,-0.16,0.9640000000000001,7,1,0
9598,0.56,0.132,-0.11199999999999999,0.968,7,1,0
9599,0.56,0.156,-0.08800000000000001,0.98,7,1,0
9600,0.56,0.128,-0.052000000000000005,0.968,7,1,0
9601,0.56,0.12,-0.07200000000000001,0.956,7,1,0
9602,0.56,0.12,-0.084,0.956,7,1,0
9603,0.56,0.12,-0.048,0.9520000000000001,7,1,0
9604,0.56,0.12,-0.055999999999999994,0.948,7,1,0
9605,0.56,0.14,-0.06,0.932,7,1,0
9606,0.56,0.128,-0.07200000000000001,0.9159999999999999,7,1,0
9607,0.56,0.136,-0.11199999999999999,0.932,7,1,0
9608,0.56,0.136,-0.16,0.92,7,1,0
9609,0.56,0.132,-0.22399999999999998,0.88,7,1,0
9610,0.56,0.14800000000000002,-0.248,0.888,7,1,0
9611,0.56,0.16,-0.292,0.868,7,1,0
9612,0.56,0.192,-0.34,0.8240000000000001,7,1,0
9613,0.56,0.196,-0.32799999999999996,0.848,7,1,0
9614,0.56,0.23600000000000002,-0.35600000000000004,0.7959999999999999,7,1,0
9615,0.56,0.256,-0.44,0.8079999999999999,7,1,0
9616,0.56,0.3,-0.5,0.8240000000000001,7,1,0
9617,0.56,0.35200000000000004,-0.46399999999999997,0.6920000000000001,7,1,0
9618,0.56,0.40399999999999997,-0.58,0.632,7,1,0
9619,0.59,0.436,-0.58,0.608,7,1,0
9620,0.62,0.44799999999999995,-0.6559999999999999,0.568,7,1,0
9621,0.62,0.524,-0.716,0.528,7,1,0
9622,0.65,0.624,-0.888,0.52,10,3,0
9623,0.65,0.528,-0.672,0.496,10,3,0
9624,0.65,0.532,-0.816,0.46399999999999997,10,3,0
9625,0.65,0.652,-0.804,0.392,10,3,0
9626,0.65,0.624,-0.76,0.38,10,3,0
9627,0.65,0.56,-0.716,0.38799999999999996,10,3,0
9628,0.65,0.484,-0.708,0.396,10,3,0
9629,0.65,0.5760000000000001,-0.716,0.452,10,3,0
9630,0.65,0.616,-0.608,0.456,10,3,0
9631,0.65,0.7,-0.612,0.396,10,3,0
9632,0.65,0.7959999999999999,-0.628,0.348,10,3,0
9633,0.65,0.868,-0.5720000000000001,0.34,10,3,0
9634,0.65,0.828,-0.5479999999999999,0.35200000000000004,10,3,0
9635,0.65,0.852,-0.5760000000000001,0.292,10,3,0
9636,0.65,0.9,-0.5720000000000001,0.316,10,3,0
9637,0.65,0.868,-0.452,0.348,10,3,0
9638,0.65,0.78,-0.47200000000000003,0.368,10,3,0
9639,0.65,0.7040000000000001,-0.408,0.40399999999999997,10,3,0
9640,0.65,0.7440000000000001,-0.396,0.48,10,3,0
9641,0.65,0.72,-0.272,0.508,10,3,0
9642,0.65,0.72,-0.276,0.54,10,3,0
9643,0.65,0.688,-0.212,0.52,7,1,0
9644,0.65,0.696,-0.212,0.536,7,1,0
9645,0.65,0.7559999999999999,-0.24,0.5479999999999999,7,1,0
9646,0.65,0.792,-0.212,0.54,7,1,0
9647,0.65,0.8240000000000001,-0.096,0.5479999999999999,7,1,0
9648,0.65,0.86,-0.036000000000000004,0.564,7,1,0
9649,0.65,0.8959999999999999,0.004,0.56,7,1,0
9650,0.65,0.948,0.092,0.584,7,1,0
9651,0.65,0.976,0.076,0.46799999999999997,7,1,0
9652,0.65,0.94,0.124,0.436,7,1,0
9653,0.65,0.892,0.168,0.42,7,1,0
9654,0.65,0.852,0.188,0.44799999999999995,7,1,0
9655,0.65,0.8,0.252,0.452,7,1,0
9656,0.65,0.732,0.384,0.46,7,1,0
9657,0.65,0.716,0.46399999999999997,0.46399999999999997,7,1,0
9658,0.62,0.68,0.5479999999999999,0.38799999999999996,7,1,0
9659,0.65,0.6679999999999999,0.612,0.42,7,1,0
9660,0.65,0.672,0.768,0.35200000000000004,7,1,0
9661,0.62,0.616,0.8,0.284,7,1,0
9662,0.62,0.528,0.772,0.26,7,1,0
9663,0.62,0.484,0.812,0.312,7,1,0
9664,0.62,0.424,0.88,0.312,7,1,0
9665,0.62,0.38,0.9,0.336,7,1,0
9666,0.59,0.368,0.852,0.344,7,1,0
9667,0.59,0.34,0.852,0.32,7,1,0
9668,0.59,0.324,0.888,0.32799999999999996,7,1,0
9669,0.59,0.276,0.8959999999999999,0.408,7,1,0
9670,0.59,0.204,0.9079999999999999,0.488,7,1,0
9671,0.59,0.168,0.888,0.46399999999999997,7,1,0
9672,0.59,0.188,0.816,0.47200000000000003,7,1,0
9673,0.59,0.18,0.736,0.5760000000000001,7,1,0
9674,0.59,0.16,0.7440000000000001,0.66,7,1,0
9675,0.56,0.136,0.6920000000000001,0.66,7,1,0
9676,0.59,0.096,0.64,0.636,7,1,0
9677,0.59,0.076,0.612,0.7,7,1,0
9678,0.56,0.044000000000000004,0.564,0.772,7,1,0
9679,0.59,0.024,0.46799999999999997,0.8,7,1,0
9680,0.56,0.012,0.38799999999999996,0.812,7,1,0
9681,0.59,0.008,0.28,0.82,7,1,0
9682,0.56,-0.024,0.276,0.848,7,1,0
9683,0.56,-0.016,0.324,0.884,7,1,0
9684,0.56,-0.02,0.34,0.888,7,1,0
9685,0.56,-0.032,0.436,0.888,7,1,0
9686,0.59,-0.016,0.396,0.86,7,1,0
9687,0.59,-0.036000000000000004,0.5,0.88,7,1,0
9688,0.59,-0.024,0.56,0.8440000000000001,7,1,0
9689,0.56,-0.044000000000000004,0.5720000000000001,0.8079999999999999,7,1,0
9690,0.59,-0.02,0.596,0.772,7,1,0
9691,0.56,-0.027999999999999997,0.664,0.764,7,1,0
9692,0.59,-0.008,0.68,0.748,7,1,0
9693,0.59,-0.02,0.74,0.74,7,1,0
9694,0.59,-0.02,0.7440000000000001,0.696,7,1,0
9695,0.59,-0.008,0.7559999999999999,0.7,7,1,0
9696,0.59,0.004,0.748,0.628,7,1,0
9697,0.59,0.004,0.76,0.6559999999999999,7,1,0
9698,0.59,-0.027999999999999997,0.7559999999999999,0.652,7,1,0
9699,0.62,-0.068,0.7959999999999999,0.596,7,1,0
9700,0.59,-0.096,0.912,0.504,7,1,0
9701,0.59,-0.18,1.0,0.5720000000000001,7,1,0
9702,0.59,-0.20800000000000002,0.888,0.6920000000000001,7,1,0
9703,0.59,-0.20800000000000002,0.9,0.5920000000000001,7,1,0
9704,0.59,-0.188,0.892,0.452,7,1,0
9705,0.59,-0.08,0.9159999999999999,0.6759999999999999,7,1,0
9706,0.59,0.096,0.78,0.764,7,1,0
9707,0.59,0.12,0.628,0.816,7,1,0
9708,0.59,0.016,0.608,0.7759999999999999,7,1,0
9709,0.59,0.068,0.5920000000000001,0.7759999999999999,7,1,0
9710,0.59,0.032,0.43200000000000005,0.7559999999999999,7,1,0
9711,0.56,0.06,0.308,0.772,7,1,0
9712,0.56,0.06,0.18,0.7,7,1,0
9713,0.59,0.008,0.012,0.64,7,1,0
9714,0.59,-0.06,-0.264,0.5920000000000001,7,1,0
9715,0.56,-0.1,-0.46399999999999997,0.552,7,1,0
9716,0.59,-0.128,-0.544,0.536,7,1,0
9717,0.56,-0.308,-0.728,0.28800000000000003,7,1,0
9718,0.59,-0.428,-0.5760000000000001,0.272,7,1,0
9719,0.59,-0.628,-0.524,0.24,7,1,0
9720,0.59,-0.74,-0.456,0.584,7,1,0
9721,0.65,-0.9159999999999999,-0.312,0.408,7,1,0
9722,0.65,-0.8440000000000001,-0.23600000000000002,0.456,7,1,0
9723,0.68,-0.88,-0.26,0.384,7,1,0
9724,0.75,-0.976,-0.06,0.312,7,1,0
9725,0.78,-0.948,0.35600000000000004,0.38,7,1,0
9726,0.81,-0.912,0.664,0.49200000000000005,7,1,0
9727,0.84,-0.956,0.6559999999999999,0.528,7,1,0
9728,0.87,-0.9,0.72,0.5760000000000001,7,1,0
9729,0.87,-0.9279999999999999,0.684,0.444,7,1,0
9730,0.87,-0.856,0.6679999999999999,0.48,7,1,0
9731,0.9,-0.688,0.648,0.54,7,1,0
9732,0.9,-0.6559999999999999,0.58,0.5760000000000001,7,1,0
9733,0.93,-0.716,0.544,0.66,7,1,0
9734,0.93,-0.664,0.5720000000000001,0.688,7,1,0
9735,0.93,-0.6,0.664,0.716,7,1,0
9736,0.96,-0.52,0.664,0.7240000000000001,7,1,0
9737,0.96,-0.444,0.7,0.752,7,1,0
9738,0.96,-0.38,0.812,0.7559999999999999,7,1,0
9739,0.96,-0.344,0.86,0.7559999999999999,7,1,0
9740,0.96,-0.248,0.848,0.764,7,1,0
9741,0.93,-0.14,0.772,0.7759999999999999,7,1,0
9742,0.93,-0.024,0.816,0.7959999999999999,7,1,0
9743,0.9,-0.024,0.84,0.8,7,1,0
9744,0.9,-0.044000000000000004,0.8440000000000001,0.804,7,1,0
9745,0.87,-0.027999999999999997,0.7959999999999999,0.804,7,1,0
9746,0.87,0.016,0.764,0.8320000000000001,7,1,0
9747,0.84,0.1,0.7120000000000001,0.852,7,1,0
9748,0.81,0.188,0.5760000000000001,0.8240000000000001,7,1,0
9749,0.81,0.23199999999999998,0.484,0.856,7,1,0
9750,0.78,0.284,0.46399999999999997,0.8959999999999999,7,1,0
9751,0.75,0.35600000000000004,0.35200000000000004,0.8640000000000001,7,1,0
9752,0.71,0.4,0.264,0.924,7,1,0
9753,0.68,0.46,0.256,0.86,7,1,0
9754,0.65,0.488,0.14800000000000002,0.8440000000000001,7,1,0
9755,0.62,0.532,0.10400000000000001,0.872,7,1,0
9756,0.62,0.496,0.08800000000000001,0.856,7,1,0
9757,0.56,0.496,0.1,0.8240000000000001,7,1,0
9758,0.59,0.41200000000000003,0.024,0.596,7,1,0
9759,0.59,0.41600000000000004,0.28,0.752,7,1,0
9760,0.59,0.316,0.28800000000000003,0.6920000000000001,7,1,0
9761,0.59,0.28,0.23600000000000002,0.7,7,1,0
9762,0.59,0.26,0.152,0.716,7,1,0
9763,0.59,0.228,0.10400000000000001,0.7120000000000001,7,1,0
9764,0.59,0.17600000000000002,0.064,0.74,7,1,0
9765,0.56,0.11599999999999999,0.016,0.7559999999999999,7,1,0
9766,0.56,0.068,-0.052000000000000005,0.792,7,1,0
9767,0.59,0.036000000000000004,-0.064,0.828,7,1,0
9768,0.59,0.04,-0.14,0.868,7,1,0
9769,0.59,0.04,-0.22399999999999998,0.892,7,1,0
9770,0.56,0.048,-0.316,0.9359999999999999,7,1,0
9771,0.59,0.06,-0.35600000000000004,0.9159999999999999,7,1,0
9772,0.59,0.10800000000000001,-0.324,0.956,7,1,0
9773,0.56,0.084,-0.272,0.9840000000000001,7,1,0
9774,0.59,0.08800000000000001,-0.28,1.0,7,1,0
9775,0.59,0.10800000000000001,-0.292,1.0,7,1,0
9776,0.59,0.156,-0.312,0.9840000000000001,7,1,0
9777,0.59,0.192,-0.29600000000000004,0.956,7,1,0
9778,0.59,0.22,-0.276,0.912,7,1,0
9779,0.59,0.264,-0.244,0.924,7,1,0
9780,0.56,0.276,-0.256,0.904,7,1,0
9781,0.56,0.316,-0.22,0.868,7,1,0
9782,0.59,0.3,-0.092,0.872,7,1,0
