,number,value,depth,x,y,z,behaviour,type,place
16,1,1,2.37,0.9079999999999999,-0.188,0.332,12,3,1
17,1,1,2.34,0.904,-0.184,0.32799999999999996,12,3,1
18,1,1,2.34,0.9,-0.184,0.324,12,3,1
19,1,1,2.37,0.904,-0.184,0.32799999999999996,12,3,1
20,1,1,2.34,0.9079999999999999,-0.18,0.316,12,3,1
21,1,1,2.37,0.904,-0.172,0.332,12,3,1
22,1,1,2.37,0.904,-0.184,0.332,12,3,1
23,1,1,2.37,0.912,-0.188,0.32799999999999996,12,3,1
24,1,1,2.37,0.9079999999999999,-0.18,0.336,12,3,1
25,1,1,2.37,0.9,-0.192,0.316,12,3,1
26,1,1,2.37,0.9,-0.184,0.316,12,3,1
27,1,1,2.37,0.9,-0.196,0.316,12,3,1
28,1,1,2.34,0.904,-0.192,0.32,12,3,1
29,1,1,2.37,0.904,-0.196,0.32,12,3,1
30,1,1,2.37,0.912,-0.184,0.32,12,3,1
31,1,1,2.34,0.904,-0.188,0.324,12,3,1
32,1,1,2.37,0.9159999999999999,-0.2,0.32,12,3,1
33,1,1,2.34,0.9159999999999999,-0.2,0.336,12,3,1
34,1,1,2.34,0.9159999999999999,-0.204,0.324,12,3,1
35,1,1,2.34,0.904,-0.196,0.324,12,3,1
36,1,1,2.34,0.912,-0.196,0.324,12,3,1
37,1,1,2.34,0.9079999999999999,-0.188,0.312,12,3,1
38,1,1,2.34,0.9,-0.204,0.312,12,3,1
39,1,1,2.37,0.904,-0.192,0.324,12,3,1
40,1,1,2.37,0.892,-0.192,0.324,12,3,1
41,1,1,2.37,0.9,-0.2,0.32799999999999996,12,3,1
42,1,1,2.37,0.904,-0.192,0.324,12,3,1
43,1,1,2.37,0.904,-0.18,0.324,12,3,1
44,1,1,2.37,0.9079999999999999,-0.172,0.304,12,3,1
45,1,1,2.34,0.9279999999999999,-0.124,0.336,12,3,1
46,1,1,2.37,0.912,-0.11199999999999999,0.37200000000000005,12,3,1
47,1,1,2.34,0.9520000000000001,-0.1,0.348,12,3,1
48,1,1,2.37,1.04,-0.10400000000000001,0.308,12,3,1
49,1,1,2.37,1.052,-0.16399999999999998,0.32,12,3,1
50,1,1,2.37,0.88,-0.268,0.35200000000000004,12,3,1
51,1,1,2.34,0.748,-0.348,0.34,12,3,1
52,1,1,2.34,0.732,-0.336,0.368,12,3,1
53,1,1,2.37,0.804,-0.28,0.376,12,3,1
54,1,1,2.37,0.872,-0.17600000000000002,0.424,12,3,1
55,1,1,2.37,0.9079999999999999,-0.11599999999999999,0.44,12,3,1
56,1,1,2.37,0.88,-0.08800000000000001,0.44799999999999995,12,3,1
57,1,1,2.37,0.86,-0.096,0.424,12,3,1
58,1,1,2.37,0.872,-0.11599999999999999,0.436,12,3,1
59,1,1,2.37,0.8759999999999999,-0.11599999999999999,0.46399999999999997,12,3,1
60,1,1,2.37,0.848,-0.1,0.48,12,3,1
61,1,1,2.37,0.8240000000000001,-0.076,0.456,12,3,1
62,1,1,2.37,0.82,-0.07200000000000001,0.512,12,3,1
63,1,1,2.37,0.8079999999999999,-0.055999999999999994,0.49200000000000005,12,3,1
64,1,1,2.37,0.812,-0.044000000000000004,0.512,12,3,1
65,1,1,2.37,0.816,-0.036000000000000004,0.536,12,3,1
66,1,1,2.37,0.8240000000000001,-0.024,0.564,12,3,1
67,1,1,2.37,0.7959999999999999,-0.02,0.5720000000000001,12,3,1
68,1,1,2.37,0.78,-0.016,0.58,12,3,1
69,1,1,2.34,0.748,-0.02,0.58,12,3,1
70,1,1,2.37,0.752,-0.016,0.604,12,3,1
71,1,1,2.37,0.748,-0.016,0.624,12,3,1
72,1,1,2.37,0.7440000000000001,-0.027999999999999997,0.632,12,3,1
73,1,1,2.37,0.732,-0.027999999999999997,0.628,12,3,1
74,1,1,2.37,0.732,-0.032,0.628,12,3,1
75,1,1,2.37,0.736,-0.032,0.64,12,3,1
76,1,1,2.34,0.74,-0.024,0.64,12,3,1
77,1,1,2.34,0.74,-0.024,0.624,12,3,1
78,1,1,2.37,0.7440000000000001,-0.036000000000000004,0.636,12,3,1
79,1,1,2.37,0.74,-0.044000000000000004,0.644,12,3,1
80,1,2,2.37,0.732,-0.055999999999999994,0.648,0,0,1
81,1,2,2.37,0.728,-0.052000000000000005,0.64,0,0,1
82,1,2,2.37,0.716,-0.044000000000000004,0.64,0,0,1
83,1,2,2.37,0.7440000000000001,-0.052000000000000005,0.636,0,0,1
84,1,2,2.37,0.7440000000000001,-0.052000000000000005,0.644,0,0,1
85,1,2,2.37,0.7440000000000001,-0.044000000000000004,0.636,0,0,1
86,1,2,2.37,0.74,-0.044000000000000004,0.632,0,0,1
87,1,2,2.37,0.7559999999999999,-0.032,0.636,0,0,1
88,1,2,2.37,0.748,-0.036000000000000004,0.636,0,0,1
89,1,2,2.37,0.7440000000000001,-0.044000000000000004,0.648,0,0,1
90,1,2,2.37,0.736,-0.036000000000000004,0.636,0,0,1
91,1,2,2.37,0.732,-0.04,0.632,0,0,1
92,1,2,2.34,0.732,-0.055999999999999994,0.612,0,0,1
93,1,2,2.37,0.7440000000000001,-0.048,0.612,0,0,1
94,1,2,2.37,0.7440000000000001,-0.04,0.62,0,0,1
95,1,2,2.37,0.752,-0.02,0.6,0,0,1
96,1,2,2.34,0.752,-0.012,0.62,0,0,1
97,1,2,2.34,0.764,-0.012,0.628,0,0,1
98,1,2,2.37,0.76,-0.016,0.612,0,0,1
99,1,2,2.37,0.7440000000000001,-0.024,0.6,0,0,1
100,1,2,2.37,0.736,-0.027999999999999997,0.5720000000000001,0,0,1
101,1,2,2.37,0.752,-0.06,0.568,0,0,1
102,1,2,2.37,0.78,-0.11199999999999999,0.616,0,0,1
103,1,2,2.37,0.8320000000000001,-0.21600000000000003,0.64,0,0,1
104,1,2,2.37,0.872,-0.304,0.632,0,0,1
105,1,2,2.37,0.852,-0.304,0.7,0,0,1
106,1,2,2.37,0.816,-0.3,0.7879999999999999,0,0,1
107,1,2,2.37,0.684,-0.204,0.772,0,0,1
108,1,2,2.37,0.49200000000000005,-0.168,0.536,0,0,1
109,1,2,2.37,0.6,-0.248,0.488,0,0,1
110,1,2,2.37,0.52,-0.268,0.384,0,0,1
111,1,2,2.37,0.512,-0.34,0.408,0,0,1
112,1,2,2.37,0.5720000000000001,-0.408,0.616,0,0,1
113,1,2,2.37,0.624,-0.41200000000000003,0.848,0,0,1
114,1,2,2.37,0.616,-0.228,0.92,0,0,1
115,1,2,2.37,0.644,-0.276,0.92,0,0,1
116,1,2,2.37,0.14,-0.436,0.596,0,0,1
117,1,2,2.37,-0.376,-0.544,0.68,0,0,1
118,1,2,2.37,-0.508,-0.728,0.792,0,0,1
119,1,2,2.37,-0.596,-0.8759999999999999,0.728,0,0,1
120,1,2,2.37,-0.648,-0.828,0.708,0,0,1
121,1,2,2.37,-0.556,-0.732,0.608,0,0,1
122,1,2,2.37,-0.38,-0.7759999999999999,0.5720000000000001,0,0,1
123,1,2,2.37,-0.23600000000000002,-0.76,0.5479999999999999,0,0,1
124,1,2,2.37,-0.096,-0.748,0.504,0,0,1
125,1,2,2.37,-0.016,-0.768,0.532,0,0,1
126,1,2,2.37,0.08,-0.708,0.56,0,0,1
127,1,2,2.37,0.248,-0.684,0.5920000000000001,0,0,1
128,1,2,2.37,0.26,-0.632,0.584,0,0,1
129,1,2,2.37,0.312,-0.568,0.6,0,0,1
130,1,2,2.37,0.428,-0.46799999999999997,0.628,0,0,1
131,1,2,2.37,0.49200000000000005,-0.408,0.64,0,0,1
132,1,2,2.37,0.58,-0.376,0.68,0,0,1
133,1,2,2.37,0.628,-0.35200000000000004,0.6759999999999999,0,0,1
134,1,2,2.37,0.644,-0.32,0.6679999999999999,0,0,1
135,1,2,2.37,0.6559999999999999,-0.304,0.66,0,0,1
136,1,2,2.37,0.6679999999999999,-0.284,0.652,0,0,1
137,1,2,2.37,0.684,-0.26,0.6559999999999999,0,0,1
138,1,2,2.37,0.7120000000000001,-0.23600000000000002,0.628,0,0,1
139,1,2,2.37,0.728,-0.21600000000000003,0.628,0,0,1
140,1,2,2.37,0.732,-0.20800000000000002,0.616,0,0,1
141,1,2,2.37,0.736,-0.188,0.608,0,0,1
142,1,2,2.37,0.74,-0.168,0.616,0,0,1
143,1,2,2.37,0.736,-0.172,0.596,0,0,1
144,1,2,2.37,0.732,-0.156,0.604,0,0,1
145,1,2,2.37,0.736,-0.152,0.604,0,0,1
146,1,2,2.37,0.732,-0.172,0.604,0,0,1
147,1,2,2.37,0.732,-0.16,0.608,0,0,1
148,1,2,2.37,0.736,-0.152,0.596,0,0,1
149,1,2,2.37,0.7440000000000001,-0.156,0.6,0,0,1
150,1,2,2.37,0.736,-0.156,0.584,0,0,1
151,1,2,2.37,0.772,-0.156,0.584,0,0,1
152,1,2,2.37,0.792,-0.14800000000000002,0.5720000000000001,0,0,1
153,1,2,2.37,0.78,-0.14,0.5720000000000001,0,0,1
154,1,2,2.37,0.764,-0.16,0.5720000000000001,0,0,1
155,1,2,2.37,0.78,-0.156,0.5720000000000001,0,0,1
156,1,2,2.37,0.78,-0.156,0.56,0,0,1
157,1,2,2.37,0.7879999999999999,-0.156,0.5760000000000001,0,0,1
158,1,2,2.37,0.792,-0.14,0.556,0,0,1
159,1,2,2.37,0.784,-0.14400000000000002,0.56,0,0,1
160,1,2,2.37,0.792,-0.14400000000000002,0.564,0,0,1
161,1,2,2.37,0.76,-0.14,0.56,0,0,1
162,1,2,2.37,0.76,-0.16,0.556,0,0,1
163,1,2,2.37,0.772,-0.14400000000000002,0.5920000000000001,0,0,1
164,1,2,2.37,0.764,-0.11599999999999999,0.632,0,0,1
165,1,2,2.37,0.752,-0.07200000000000001,0.62,0,0,1
166,1,2,2.37,0.784,-0.044000000000000004,0.616,0,0,1
167,1,2,2.37,0.7879999999999999,-0.044000000000000004,0.588,0,0,1
168,1,2,2.37,0.804,-0.012,0.7759999999999999,0,0,1
169,1,2,2.37,0.932,-0.28800000000000003,0.304,0,0,1
170,1,2,2.37,0.68,-0.312,0.304,0,0,1
171,1,2,2.37,0.9079999999999999,-0.276,0.436,0,0,1
172,1,2,2.37,0.992,-0.364,0.32,0,0,1
173,1,2,2.37,1.056,-0.47200000000000003,0.28800000000000003,0,0,1
174,1,2,2.37,0.82,-0.46399999999999997,0.37200000000000005,0,0,1
175,1,2,2.37,0.76,-0.46,0.5760000000000001,0,0,1
176,1,2,2.37,0.804,-0.46399999999999997,0.6679999999999999,0,0,1
177,1,2,2.37,0.968,-0.588,0.612,0,0,1
178,1,2,2.37,0.62,-0.5479999999999999,0.6559999999999999,0,0,1
179,1,2,2.37,0.312,-0.44,0.72,0,0,1
180,1,2,2.37,0.012,0.068,0.924,0,0,1
181,1,2,2.37,0.332,-0.336,1.032,0,0,1
182,1,2,2.37,0.228,-0.32799999999999996,0.94,0,0,1
183,1,2,2.37,0.29600000000000004,-0.332,0.88,0,0,1
184,1,2,2.37,0.512,-0.35200000000000004,0.86,0,0,1
185,1,2,2.37,0.608,-0.34,0.828,0,0,1
186,1,2,2.37,0.54,-0.21600000000000003,0.664,0,0,1
187,1,2,2.37,0.524,-0.188,0.556,0,0,1
188,1,2,2.37,0.6,-0.48,0.36,0,0,1
189,1,2,2.37,0.752,-0.47600000000000003,0.496,0,0,1
190,1,2,2.37,0.856,-0.316,0.568,0,0,1
191,1,2,2.37,0.82,-0.392,0.41600000000000004,0,0,1
192,1,2,2.37,0.88,-0.488,0.292,0,0,1
193,1,2,2.37,0.9520000000000001,-0.484,0.35200000000000004,0,0,1
194,1,2,2.37,0.904,-0.396,0.452,0,0,1
195,1,2,2.37,0.884,-0.2,0.768,0,0,1
196,1,2,2.37,0.8240000000000001,0.10800000000000001,0.316,0,0,1
197,1,3,2.37,0.98,-0.10800000000000001,0.596,16,4,1
198,1,3,2.37,0.7240000000000001,-0.304,0.632,16,4,1
199,1,3,2.37,0.56,-0.172,0.5920000000000001,16,4,1
200,1,3,2.37,0.56,-0.276,0.604,16,4,1
201,1,3,2.37,0.46399999999999997,-0.38,0.624,16,4,1
202,1,3,2.37,0.368,-0.504,0.716,16,4,1
203,1,3,2.37,0.392,-0.484,0.716,16,4,1
204,1,3,2.37,0.40399999999999997,-0.484,0.7240000000000001,16,4,1
205,1,3,2.37,0.35600000000000004,-0.452,0.68,16,4,1
206,1,3,2.37,0.392,-0.608,0.708,16,4,1
207,1,3,2.37,0.452,-0.72,0.648,16,4,1
208,1,3,2.37,0.436,-0.6759999999999999,0.672,16,4,1
209,1,3,2.37,0.4,-0.528,0.78,16,4,1
210,1,3,2.37,0.35600000000000004,-0.35600000000000004,0.812,16,4,1
211,1,3,2.37,0.35600000000000004,-0.184,0.856,16,4,1
212,1,3,2.37,0.38799999999999996,-0.06,0.9159999999999999,16,4,1
213,1,3,2.37,0.436,0.055999999999999994,0.828,16,4,1
214,1,3,2.37,0.516,0.136,0.8320000000000001,16,4,1
215,1,3,2.37,0.47200000000000003,0.268,0.772,16,4,1
216,1,3,2.37,0.44799999999999995,0.20800000000000002,0.768,16,4,1
217,1,3,2.37,0.4,0.17600000000000002,0.7240000000000001,16,4,1
218,1,3,2.37,0.368,0.08,0.732,16,4,1
219,1,3,2.37,0.436,-0.22399999999999998,0.7440000000000001,16,4,1
220,1,3,2.37,0.7959999999999999,-0.41200000000000003,0.688,16,4,1
221,1,3,2.37,0.92,-0.436,0.696,16,4,1
222,1,3,2.37,0.78,-0.35600000000000004,0.7,16,4,1
223,1,3,2.37,0.672,-0.276,0.7759999999999999,16,4,1
224,1,3,2.37,0.7040000000000001,-0.32,0.716,16,4,1
225,1,3,2.34,0.748,-0.17600000000000002,0.7240000000000001,16,4,1
226,1,3,2.21,0.64,-0.16,0.552,16,4,1
227,1,3,2.21,0.596,-0.264,0.64,16,4,1
228,1,3,2.37,0.66,-0.064,0.5,16,4,1
229,1,3,2.21,0.8,0.036000000000000004,0.64,16,4,1
230,1,3,2.37,0.78,0.012,0.652,16,4,1
231,1,3,2.21,0.768,0.02,0.6,16,4,1
232,1,3,2.21,0.772,0.024,0.604,16,4,1
233,1,3,2.21,0.768,0.024,0.62,16,4,1
234,1,3,2.21,0.768,0.08,0.636,16,4,1
235,1,3,2.18,0.74,0.092,0.6559999999999999,16,4,1
236,1,3,2.21,0.716,-0.008,0.64,16,4,1
237,1,3,2.21,0.716,-0.02,0.6759999999999999,16,4,1
238,1,3,2.21,0.708,-0.004,0.696,16,4,1
239,1,3,2.21,0.688,-0.032,0.736,16,4,1
240,1,3,2.21,0.6,-0.096,0.784,16,4,1
241,1,3,2.21,0.624,-0.156,0.8759999999999999,16,4,1
242,1,3,2.21,0.604,-0.188,0.752,16,4,1
243,1,3,2.21,0.5479999999999999,-0.2,0.812,16,4,1
244,1,3,2.18,0.48,-0.212,0.7759999999999999,16,4,1
245,1,3,2.21,0.46,-0.212,0.772,16,4,1
246,1,3,2.21,0.46399999999999997,-0.152,0.804,16,4,1
247,1,3,2.21,0.456,-0.11199999999999999,0.812,16,4,1
248,1,3,2.21,0.44799999999999995,-0.08,0.848,16,4,1
249,1,3,2.21,0.444,-0.04,0.848,16,4,1
250,1,3,2.18,0.456,-0.02,0.8320000000000001,16,4,1
251,1,3,2.18,0.452,0.008,0.836,16,4,1
252,1,3,2.18,0.484,0.024,0.84,16,4,1
253,1,3,2.18,0.516,0.024,0.8240000000000001,16,4,1
254,1,3,2.18,0.5479999999999999,0.012,0.792,16,4,1
255,1,3,2.18,0.5760000000000001,-0.016,0.768,16,4,1
256,1,3,2.18,0.588,-0.027999999999999997,0.752,16,4,1
257,1,3,2.18,0.616,-0.032,0.7559999999999999,16,4,1
258,1,3,2.18,0.632,-0.08800000000000001,0.752,16,4,1
259,1,3,2.21,0.636,-0.12,0.736,16,4,1
260,1,3,2.18,0.648,-0.124,0.736,16,4,1
261,1,3,2.18,0.644,-0.14,0.728,16,4,1
262,1,3,2.21,0.636,-0.14,0.7240000000000001,16,4,1
263,1,3,2.18,0.636,-0.14,0.7240000000000001,16,4,1
264,1,3,2.18,0.648,-0.14800000000000002,0.728,16,4,1
265,1,3,2.21,0.648,-0.14800000000000002,0.728,16,4,1
266,1,3,2.21,0.6559999999999999,-0.16,0.6920000000000001,16,4,1
267,1,3,2.18,0.664,-0.168,0.6920000000000001,16,4,1
268,1,3,2.21,0.664,-0.192,0.696,16,4,1
269,1,3,2.18,0.684,-0.20800000000000002,0.6920000000000001,16,4,1
270,1,3,2.18,0.6679999999999999,-0.212,0.688,16,4,1
271,1,3,2.21,0.652,-0.212,0.6679999999999999,16,4,1
272,1,3,2.21,0.66,-0.196,0.68,16,4,1
273,1,3,2.18,0.6559999999999999,-0.20800000000000002,0.684,16,4,1
274,1,3,2.18,0.652,-0.22,0.696,16,4,1
275,1,3,2.18,0.652,-0.20800000000000002,0.6920000000000001,16,4,1
276,1,3,2.18,0.64,-0.20800000000000002,0.684,16,4,1
277,1,3,2.18,0.644,-0.196,0.684,16,4,1
278,1,3,2.18,0.64,-0.2,0.6920000000000001,16,4,1
279,1,3,2.18,0.644,-0.204,0.6920000000000001,16,4,1
280,1,3,2.18,0.636,-0.204,0.696,16,4,1
281,1,3,2.18,0.644,-0.212,0.688,16,4,1
282,1,3,2.21,0.64,-0.2,0.7,16,4,1
283,1,3,2.18,0.624,-0.204,0.7040000000000001,16,4,1
284,1,3,2.18,0.616,-0.212,0.7,16,4,1
285,1,3,2.21,0.628,-0.20800000000000002,0.6920000000000001,16,4,1
286,1,3,2.18,0.624,-0.212,0.688,16,4,1
287,1,3,2.21,0.628,-0.23199999999999998,0.7,16,4,1
288,1,3,2.18,0.632,-0.228,0.6920000000000001,16,4,1
289,1,3,2.21,0.632,-0.2,0.6920000000000001,16,4,1
290,1,3,2.21,0.616,-0.184,0.696,16,4,1
291,1,3,2.18,0.616,-0.196,0.6920000000000001,16,4,1
292,1,3,2.21,0.636,-0.2,0.6920000000000001,16,4,1
293,1,3,2.21,0.648,-0.21600000000000003,0.7,16,4,1
294,1,3,2.18,0.6559999999999999,-0.23199999999999998,0.7040000000000001,16,4,1
295,1,3,2.18,0.6559999999999999,-0.228,0.684,16,4,1
296,1,3,2.21,0.652,-0.22399999999999998,0.684,16,4,1
297,1,3,2.21,0.6559999999999999,-0.22399999999999998,0.684,16,4,1
298,1,3,2.18,0.652,-0.248,0.6920000000000001,16,4,1
299,1,3,2.21,0.652,-0.272,0.6920000000000001,16,4,1
300,1,3,2.18,0.648,-0.272,0.6920000000000001,16,4,1
301,1,3,2.18,0.64,-0.264,0.6759999999999999,16,4,1
302,1,3,2.18,0.648,-0.252,0.6759999999999999,16,4,1
303,1,3,2.21,0.636,-0.244,0.684,16,4,1
304,1,3,2.18,0.644,-0.252,0.68,16,4,1
305,1,3,2.21,0.648,-0.256,0.6679999999999999,16,4,1
306,1,3,2.18,0.636,-0.276,0.672,16,4,1
307,1,3,2.18,0.62,-0.256,0.6679999999999999,16,4,1
308,1,3,2.18,0.644,-0.24,0.684,16,4,1
309,1,3,2.21,0.652,-0.252,0.684,16,4,1
310,1,3,2.18,0.636,-0.26,0.68,16,4,1
311,1,3,2.18,0.628,-0.256,0.684,16,4,1
312,1,3,2.18,0.636,-0.244,0.684,16,4,1
313,1,3,2.18,0.644,-0.248,0.684,16,4,1
314,1,3,2.18,0.6559999999999999,-0.26,0.672,16,4,1
315,1,3,2.18,0.644,-0.272,0.68,16,4,1
316,1,3,2.18,0.632,-0.268,0.6679999999999999,16,4,1
317,1,3,2.18,0.64,-0.268,0.672,16,4,1
318,1,3,2.21,0.632,-0.264,0.664,16,4,1
319,1,3,2.21,0.652,-0.276,0.664,16,4,1
320,1,3,2.18,0.652,-0.284,0.66,16,4,1
321,1,3,2.21,0.652,-0.284,0.6679999999999999,16,4,1
322,1,3,2.21,0.648,-0.268,0.6679999999999999,16,4,1
323,1,3,2.18,0.64,-0.264,0.6679999999999999,16,4,1
324,1,3,2.18,0.652,-0.28800000000000003,0.672,16,4,1
325,1,3,2.18,0.6559999999999999,-0.29600000000000004,0.672,16,4,1
326,1,3,2.21,0.64,-0.308,0.6559999999999999,16,4,1
327,1,3,2.18,0.624,-0.28800000000000003,0.6679999999999999,16,4,1
328,1,3,2.18,0.636,-0.28,0.66,16,4,1
329,1,3,2.18,0.648,-0.272,0.66,16,4,1
330,1,3,2.21,0.636,-0.3,0.652,16,4,1
331,1,3,2.18,0.636,-0.28800000000000003,0.6679999999999999,16,4,1
332,1,3,2.21,0.632,-0.28,0.672,16,4,1
333,1,3,2.18,0.64,-0.29600000000000004,0.6759999999999999,16,4,1
334,1,3,2.18,0.644,-0.3,0.68,16,4,1
335,1,3,2.18,0.644,-0.29600000000000004,0.6679999999999999,16,4,1
336,1,3,2.21,0.636,-0.29600000000000004,0.672,16,4,1
337,1,3,2.18,0.644,-0.284,0.66,16,4,1
338,1,3,2.18,0.652,-0.28800000000000003,0.652,16,4,1
339,1,3,2.21,0.64,-0.292,0.6559999999999999,16,4,1
340,1,3,2.18,0.636,-0.28800000000000003,0.644,16,4,1
341,1,3,2.21,0.652,-0.28800000000000003,0.644,16,4,1
342,1,3,2.21,0.644,-0.284,0.652,16,4,1
343,1,3,2.18,0.644,-0.276,0.6679999999999999,16,4,1
344,1,3,2.18,0.644,-0.28,0.664,16,4,1
345,1,3,2.21,0.648,-0.304,0.66,16,4,1
346,1,3,2.18,0.648,-0.316,0.644,16,4,1
347,1,3,2.18,0.652,-0.312,0.644,16,4,1
348,1,3,2.18,0.648,-0.316,0.644,16,4,1
349,1,3,2.18,0.6559999999999999,-0.304,0.664,16,4,1
350,1,3,2.18,0.6559999999999999,-0.3,0.664,16,4,1
351,1,3,2.18,0.632,-0.292,0.6679999999999999,16,4,1
352,1,3,2.21,0.628,-0.316,0.652,16,4,1
353,1,3,2.18,0.632,-0.32799999999999996,0.6559999999999999,16,4,1
354,1,3,2.18,0.62,-0.32,0.6559999999999999,16,4,1
355,1,3,2.18,0.628,-0.304,0.664,16,4,1
356,1,3,2.18,0.628,-0.29600000000000004,0.66,16,4,1
357,1,3,2.18,0.6559999999999999,-0.3,0.648,16,4,1
358,1,3,2.21,0.66,-0.312,0.648,16,4,1
359,1,3,2.18,0.648,-0.324,0.6559999999999999,16,4,1
360,1,3,2.18,0.632,-0.312,0.6559999999999999,16,4,1
361,1,3,2.18,0.648,-0.304,0.648,16,4,1
362,1,3,2.18,0.652,-0.308,0.648,16,4,1
363,1,3,2.21,0.644,-0.312,0.644,16,4,1
364,1,3,2.21,0.636,-0.316,0.648,16,4,1
365,1,3,2.18,0.644,-0.312,0.648,16,4,1
366,1,3,2.21,0.644,-0.308,0.648,16,4,1
367,1,3,2.18,0.636,-0.312,0.644,16,4,1
368,1,3,2.21,0.648,-0.312,0.648,16,4,1
369,1,3,2.21,0.636,-0.312,0.644,16,4,1
370,1,3,2.21,0.636,-0.324,0.644,16,4,1
371,1,3,2.18,0.64,-0.324,0.636,16,4,1
372,1,3,2.18,0.64,-0.32799999999999996,0.636,16,4,1
373,1,3,2.18,0.632,-0.32,0.636,16,4,1
374,1,3,2.21,0.636,-0.32,0.648,16,4,1
375,1,3,2.21,0.632,-0.316,0.644,16,4,1
376,1,3,2.21,0.632,-0.32799999999999996,0.64,16,4,1
377,1,3,2.18,0.64,-0.34,0.64,16,4,1
378,1,3,2.18,0.652,-0.348,0.636,16,4,1
379,1,3,2.21,0.652,-0.34,0.624,16,4,1
380,1,3,2.18,0.6559999999999999,-0.32799999999999996,0.632,16,4,1
381,1,3,2.21,0.66,-0.32,0.632,16,4,1
382,1,3,2.18,0.652,-0.336,0.62,16,4,1
383,1,3,2.21,0.636,-0.348,0.632,16,4,1
384,1,3,2.18,0.636,-0.35200000000000004,0.62,16,4,1
385,1,3,2.21,0.636,-0.364,0.624,16,4,1
386,1,3,2.21,0.624,-0.344,0.636,16,4,1
387,1,3,2.18,0.632,-0.32,0.644,16,4,1
388,1,3,2.21,0.644,-0.336,0.644,16,4,1
389,1,3,2.18,0.632,-0.35600000000000004,0.636,16,4,1
390,1,3,2.21,0.616,-0.344,0.64,16,4,1
391,1,3,2.18,0.624,-0.32,0.64,16,4,1
392,1,3,2.18,0.64,-0.308,0.652,16,4,1
393,1,3,2.21,0.636,-0.32,0.644,16,4,1
394,1,3,2.21,0.652,-0.35200000000000004,0.652,16,4,1
395,1,3,2.21,0.64,-0.364,0.644,16,4,1
396,1,3,2.21,0.612,-0.35200000000000004,0.64,16,4,1
397,1,3,2.18,0.616,-0.316,0.644,16,4,1
398,1,3,2.21,0.636,-0.312,0.648,16,4,1
399,1,3,2.18,0.652,-0.332,0.652,16,4,1
400,1,3,2.21,0.66,-0.36,0.648,16,4,1
401,1,3,2.21,0.6559999999999999,-0.368,0.632,16,4,1
402,1,3,2.18,0.632,-0.34,0.632,16,4,1
403,1,3,2.21,0.62,-0.312,0.644,16,4,1
404,1,3,2.21,0.644,-0.332,0.6559999999999999,16,4,1
405,1,3,2.18,0.652,-0.35600000000000004,0.644,16,4,1
406,1,3,2.21,0.636,-0.384,0.624,16,4,1
407,1,3,2.18,0.628,-0.36,0.624,16,4,1
408,1,3,2.21,0.624,-0.312,0.632,16,4,1
409,1,3,2.21,0.632,-0.3,0.636,16,4,1
410,1,3,2.21,0.66,-0.35200000000000004,0.644,16,4,1
411,1,3,2.21,0.648,-0.38,0.636,16,4,1
412,1,3,2.18,0.616,-0.368,0.628,16,4,1
413,1,3,2.21,0.596,-0.332,0.632,16,4,1
414,1,3,2.21,0.616,-0.316,0.648,16,4,1
415,1,3,2.21,0.652,-0.324,0.652,16,4,1
416,1,3,2.18,0.6559999999999999,-0.35600000000000004,0.652,16,4,1
417,1,3,2.21,0.624,-0.37200000000000005,0.636,16,4,1
418,1,3,2.21,0.616,-0.348,0.636,16,4,1
419,1,3,2.21,0.6,-0.312,0.628,16,4,1
420,1,3,2.21,0.644,-0.316,0.64,16,4,1
421,1,3,2.18,0.66,-0.364,0.64,16,4,1
422,1,3,2.21,0.652,-0.38,0.632,16,4,1
423,1,3,2.21,0.628,-0.384,0.624,16,4,1
424,1,3,2.21,0.612,-0.344,0.628,16,4,1
425,1,3,2.21,0.616,-0.316,0.632,16,4,1
426,1,3,2.21,0.648,-0.332,0.652,16,4,1
427,1,3,2.21,0.66,-0.35200000000000004,0.644,16,4,1
428,1,3,2.21,0.64,-0.384,0.62,16,4,1
429,1,3,2.21,0.616,-0.384,0.616,16,4,1
430,1,3,2.21,0.612,-0.35200000000000004,0.608,16,4,1
431,1,3,2.21,0.64,-0.32799999999999996,0.636,16,4,1
432,1,3,2.21,0.6559999999999999,-0.336,0.64,16,4,1
433,1,3,2.21,0.664,-0.376,0.624,16,4,1
434,1,3,2.21,0.636,-0.38799999999999996,0.628,16,4,1
435,1,3,2.18,0.612,-0.36,0.616,16,4,1
436,1,3,2.21,0.608,-0.336,0.616,16,4,1
437,1,3,2.21,0.632,-0.336,0.624,16,4,1
438,1,3,2.18,0.66,-0.35600000000000004,0.636,16,4,1
439,1,3,2.21,0.64,-0.37200000000000005,0.62,16,4,1
440,1,3,2.21,0.62,-0.368,0.628,16,4,1
441,1,3,2.21,0.624,-0.368,0.632,16,4,1
442,1,3,2.21,0.616,-0.336,0.636,16,4,1
443,1,3,2.21,0.64,-0.324,0.64,16,4,1
444,1,3,2.21,0.64,-0.344,0.644,16,4,1
445,1,3,2.21,0.636,-0.368,0.632,16,4,1
446,1,3,2.21,0.628,-0.392,0.62,16,4,1
447,1,3,2.21,0.628,-0.37200000000000005,0.636,16,4,1
448,1,3,2.21,0.62,-0.336,0.648,16,4,1
449,1,3,2.21,0.644,-0.32,0.648,16,4,1
450,1,3,2.21,0.66,-0.332,0.64,16,4,1
