,number,value,depth,x,y,z,behaviour,type,place
5310,6.0,41.0,3.03,0.688,0.6759999999999999,-0.192,feeding,2,-1
5311,6.0,41.0,3.03,0.68,0.804,-0.16399999999999998,feeding,2,-1
5312,6.0,41.0,3.0,0.644,0.86,-0.16399999999999998,feeding,2,-1
5313,6.0,41.0,3.0,0.624,0.92,-0.228,feeding,2,-1
5314,6.0,41.0,2.96,0.6759999999999999,0.94,-0.312,feeding,2,-1
5315,6.0,41.0,2.93,0.7120000000000001,0.996,-0.28800000000000003,feeding,2,-1
5316,6.0,41.0,2.9,0.652,1.024,-0.284,feeding,2,-1
5317,6.0,41.0,2.87,0.532,1.04,-0.268,feeding,2,-1
5318,6.0,41.0,2.84,0.484,1.036,-0.24,feeding,2,-1
5319,6.0,41.0,2.81,0.444,1.012,-0.196,feeding,2,-1
5320,6.0,41.0,2.75,0.43200000000000005,0.9840000000000001,-0.1,feeding,2,-1
5321,6.0,41.0,2.75,0.452,0.92,0.016,feeding,2,-1
5322,6.0,41.0,2.71,0.44799999999999995,0.8640000000000001,0.10400000000000001,feeding,2,-1
5323,6.0,41.0,2.68,0.424,0.8,0.272,feeding,2,-1
5324,6.0,41.0,2.62,0.36,0.7559999999999999,0.368,feeding,2,-1
5325,6.0,41.0,2.62,0.364,0.7040000000000001,0.484,feeding,2,-1
5326,6.0,41.0,2.56,0.364,0.6679999999999999,0.5720000000000001,feeding,2,-1
5327,6.0,41.0,2.53,0.376,0.568,0.64,feeding,2,-1
5328,6.0,41.0,2.5,0.38,0.556,0.716,feeding,2,-1
5329,9.0,42.0,2.46,0.41600000000000004,0.452,0.728,7,1,-1
5330,9.0,42.0,2.4,0.47600000000000003,0.28,0.708,7,1,-1
5331,9.0,42.0,2.4,0.48,0.18,0.7559999999999999,7,1,-1
5332,9.0,42.0,2.37,0.48,0.1,0.7559999999999999,7,1,-1
5333,9.0,42.0,2.34,0.5479999999999999,0.11199999999999999,0.792,7,1,-1
5334,9.0,42.0,2.34,0.524,0.048,0.7,7,1,-1
5335,9.0,42.0,2.31,0.48,0.024,0.636,7,1,-1
5336,9.0,42.0,2.31,0.42,-0.012,0.66,7,1,-1
5337,9.0,42.0,2.31,0.376,-0.016,0.664,7,1,-1
5338,9.0,42.0,2.31,0.28800000000000003,-0.048,0.636,7,1,-1
5339,9.0,42.0,2.31,0.228,-0.044000000000000004,0.644,7,1,-1
5340,9.0,42.0,2.31,0.172,-0.032,0.684,7,1,-1
5341,9.0,42.0,2.31,0.11599999999999999,-0.032,0.7120000000000001,7,1,-1
5342,9.0,42.0,2.31,0.08,-0.027999999999999997,0.76,7,1,-1
5343,9.0,42.0,2.31,0.048,-0.008,0.8,7,1,-1
5344,9.0,42.0,2.31,0.024,0.0,0.8240000000000001,7,1,-1
5345,9.0,42.0,2.31,0.004,0.012,0.9,7,1,-1
5346,9.0,42.0,2.31,0.0,0.04,0.96,7,1,-1
5347,9.0,42.0,2.31,-0.012,0.064,0.976,7,1,-1
5348,9.0,42.0,2.31,-0.02,0.052000000000000005,1.016,7,1,-1
5349,9.0,42.0,2.31,0.004,0.044000000000000004,1.008,7,1,-1
5350,9.0,42.0,2.31,0.04,0.036000000000000004,1.032,7,1,-1
5351,9.0,42.0,2.31,0.068,0.024,1.008,7,1,-1
5352,9.0,42.0,2.31,0.084,0.012,1.004,7,1,-1
5353,9.0,42.0,2.28,0.096,0.016,1.008,7,1,-1
5354,9.0,42.0,2.31,0.11599999999999999,0.004,1.028,7,1,-1
5355,9.0,42.0,2.31,0.10800000000000001,0.004,1.048,7,1,-1
5356,9.0,42.0,2.31,0.11199999999999999,-0.008,1.004,7,1,-1
5357,9.0,42.0,2.31,0.092,-0.024,1.012,7,1,-1
5358,9.0,42.0,2.31,0.092,-0.024,1.032,7,1,-1
5359,9.0,42.0,2.31,0.068,-0.012,1.028,7,1,-1
5360,9.0,42.0,2.31,0.08,-0.004,1.008,7,1,-1
5361,9.0,42.0,2.31,0.076,-0.008,1.008,7,1,-1
5362,9.0,42.0,2.31,0.07200000000000001,0.0,1.0,7,1,-1
5363,9.0,42.0,2.31,0.052000000000000005,0.012,1.02,7,1,-1
5364,9.0,42.0,2.31,0.048,0.012,0.996,7,1,-1
5365,9.0,42.0,2.31,0.068,-0.012,1.004,7,1,-1
5366,9.0,42.0,2.31,0.04,-0.02,0.968,7,1,-1
5367,9.0,42.0,2.31,0.04,-0.036000000000000004,0.9159999999999999,7,1,-1
5368,9.0,42.0,2.31,0.036000000000000004,-0.024,0.956,7,1,-1
5369,9.0,42.0,2.31,0.052000000000000005,-0.016,0.9840000000000001,7,1,-1
5370,9.0,42.0,2.31,0.06,-0.016,0.9840000000000001,7,1,-1
5371,9.0,42.0,2.31,0.076,-0.016,0.976,7,1,-1
5372,9.0,42.0,2.31,0.084,-0.024,0.98,7,1,-1
5373,9.0,42.0,2.31,0.07200000000000001,-0.02,0.992,7,1,-1
5374,9.0,42.0,2.31,0.076,-0.012,0.972,7,1,-1
5375,9.0,42.0,2.31,0.10800000000000001,-0.012,0.956,7,1,-1
5376,9.0,42.0,2.31,0.128,0.008,0.972,7,1,-1
5377,9.0,42.0,2.31,0.096,0.008,0.96,7,1,-1
5378,9.0,42.0,2.31,0.096,0.004,0.968,7,1,-1
5379,9.0,42.0,2.31,0.1,0.024,0.996,7,1,-1
5380,9.0,42.0,2.31,0.11599999999999999,0.052000000000000005,1.032,7,1,-1
5381,9.0,42.0,2.31,0.14800000000000002,0.044000000000000004,0.9520000000000001,7,1,-1
5382,9.0,42.0,2.31,0.16,0.04,0.976,7,1,-1
5383,9.0,42.0,2.31,0.168,0.036000000000000004,1.012,7,1,-1
5384,9.0,42.0,2.31,0.168,0.02,1.008,7,1,-1
5385,9.0,42.0,2.31,0.17600000000000002,0.008,1.044,7,1,-1
5386,9.0,42.0,2.31,0.196,-0.004,1.036,7,1,-1
5387,9.0,42.0,2.31,0.272,-0.016,0.968,7,1,-1
5388,9.0,42.0,2.31,0.3,-0.016,1.0,7,1,-1
5389,9.0,42.0,2.28,0.32799999999999996,0.0,0.96,7,1,-1
5390,9.0,42.0,2.31,0.36,0.008,0.9279999999999999,7,1,-1
5391,9.0,42.0,2.31,0.3,0.052000000000000005,0.852,7,1,-1
5392,9.0,42.0,2.31,0.21600000000000003,0.10400000000000001,0.792,7,1,-1
5393,9.0,42.0,2.31,0.1,0.14400000000000002,0.684,7,1,-1
5394,9.0,42.0,2.31,0.036000000000000004,0.07200000000000001,0.5760000000000001,7,1,-1
5395,9.0,42.0,2.31,-0.055999999999999994,0.052000000000000005,0.544,7,1,-1
5396,9.0,42.0,2.31,-0.188,0.064,0.47600000000000003,7,1,-1
5397,9.0,42.0,2.31,-0.268,0.004,0.456,7,1,-1
5398,9.0,42.0,2.31,-0.48,0.07200000000000001,0.1,7,1,-1
5399,9.0,42.0,2.31,-0.556,0.04,0.248,7,1,-1
5400,9.0,42.0,2.31,-0.596,0.024,0.284,7,1,-1
5401,9.0,42.0,2.37,-1.092,-0.004,0.29600000000000004,7,1,-1
5402,9.0,42.0,2.4,-1.02,0.092,0.32799999999999996,7,1,-1
5403,9.0,42.0,2.43,-1.032,0.032,0.244,7,1,-1
5404,9.0,42.0,2.5,-1.02,0.11199999999999999,0.20800000000000002,7,1,-1
5405,9.0,42.0,2.56,-1.072,0.11599999999999999,0.18,7,1,-1
5406,9.0,42.0,2.59,-1.012,0.192,0.252,7,1,-1
5407,9.0,42.0,2.65,-0.972,0.17600000000000002,0.264,7,1,-1
5408,9.0,42.0,2.75,-0.976,0.168,0.156,7,1,-1
5409,9.0,42.0,2.75,-1.0,0.336,0.136,7,1,-1
5410,9.0,42.0,2.81,-1.024,0.384,0.055999999999999994,7,1,-1
5411,9.0,42.0,2.84,-1.072,0.38799999999999996,0.044000000000000004,7,1,-1
5412,9.0,42.0,2.87,-1.112,0.336,0.0,7,1,-1
5413,9.0,42.0,2.9,-1.1079999999999999,0.37200000000000005,-0.064,7,1,-1
5414,9.0,42.0,2.96,-1.06,0.424,-0.17600000000000002,7,1,-1
5415,9.0,42.0,3.0,-1.044,0.6,-0.18,7,1,-1
5416,9.0,42.0,3.03,-0.976,0.792,-0.036000000000000004,7,1,-1
5417,9.0,42.0,3.09,-0.988,0.84,0.128,7,1,-1
5418,9.0,42.0,3.09,-1.012,0.528,0.204,7,1,-1
5419,9.0,42.0,3.12,-0.9440000000000001,0.38799999999999996,0.21600000000000003,7,1,-1
5420,9.0,42.0,3.15,-0.752,0.292,0.444,7,1,-1
5421,9.0,42.0,3.18,-0.612,0.02,0.568,7,1,-1
5422,9.0,42.0,3.21,-0.5920000000000001,-0.252,0.7440000000000001,7,1,-1
5423,9.0,42.0,3.21,-0.852,-0.252,0.672,7,1,-1
5424,9.0,42.0,3.21,-0.8640000000000001,-0.016,0.524,7,1,-1
5425,9.0,42.0,3.28,-0.72,0.264,0.52,7,1,-1
5426,9.0,42.0,3.31,-0.804,0.484,0.6,7,1,-1
5427,9.0,42.0,3.34,-0.564,0.424,0.8320000000000001,7,1,-1
5428,9.0,42.0,3.34,-0.688,0.35600000000000004,0.544,7,1,-1
5429,9.0,42.0,3.37,-0.848,0.4,0.52,7,1,-1
5430,9.0,42.0,3.4,-0.828,0.4,0.56,7,1,-1
5431,9.0,42.0,3.46,-0.648,0.46799999999999997,0.764,7,1,-1
5432,9.0,42.0,3.46,-0.568,0.44,0.7559999999999999,7,1,-1
5433,9.0,42.0,3.53,-0.49200000000000005,0.436,0.8640000000000001,7,1,-1
5434,9.0,42.0,3.53,-0.37200000000000005,0.604,0.972,7,1,-1
5435,9.0,42.0,3.56,-0.38799999999999996,0.5479999999999999,1.016,7,1,-1
5436,9.0,42.0,3.59,-0.34,0.544,1.136,7,1,-1
5437,9.0,42.0,3.59,-0.244,0.504,1.148,7,1,-1
5438,9.0,42.0,3.59,-0.26,0.41200000000000003,1.12,7,1,-1
5439,9.0,42.0,3.59,-0.28,0.38,1.088,7,1,-1
5440,9.0,42.0,3.56,-0.192,0.348,1.028,7,1,-1
5441,9.0,42.0,3.53,-0.068,0.244,1.024,7,1,-1
5442,9.0,42.0,3.53,0.052000000000000005,0.12,1.0,7,1,-1
5443,9.0,42.0,3.53,-0.052000000000000005,0.012,0.9640000000000001,7,1,-1
5444,9.0,42.0,3.53,-0.18,0.0,0.9079999999999999,7,1,-1
5445,9.0,42.0,3.53,-0.11599999999999999,-0.152,0.932,7,1,-1
5446,9.0,42.0,3.56,-0.092,-0.252,0.9640000000000001,7,1,-1
5447,9.0,42.0,3.53,-0.032,-0.36,0.852,7,1,-1
5448,9.0,42.0,3.53,-0.008,-0.444,0.8079999999999999,7,1,-1
5449,9.0,42.0,3.53,0.012,-0.56,0.7440000000000001,7,1,-1
5450,9.0,42.0,3.53,0.02,-0.644,0.728,7,1,-1
5451,9.0,42.0,3.53,0.0,-0.688,0.6759999999999999,7,1,-1
5452,9.0,42.0,3.53,0.008,-0.748,0.608,7,1,-1
5453,9.0,42.0,3.53,0.052000000000000005,-0.836,0.56,7,1,-1
5454,9.0,42.0,3.53,0.055999999999999994,-0.768,0.5479999999999999,7,1,-1
5455,9.0,42.0,3.53,0.1,-0.792,0.38799999999999996,7,1,-1
5456,9.0,42.0,3.53,0.17600000000000002,-0.9079999999999999,0.252,7,1,-1
5457,9.0,42.0,3.53,0.196,-0.9440000000000001,0.196,7,1,-1
5458,9.0,42.0,3.56,0.17600000000000002,-1.0,0.132,7,1,-1
5459,9.0,42.0,3.53,0.2,-0.988,0.055999999999999994,7,1,-1
5460,9.0,42.0,3.53,0.16399999999999998,-0.9520000000000001,0.036000000000000004,7,1,-1
5461,9.0,42.0,3.53,0.10800000000000001,-0.992,-0.036000000000000004,7,1,-1
5462,9.0,42.0,3.53,0.152,-0.9640000000000001,-0.128,7,1,-1
5463,9.0,42.0,3.53,0.16399999999999998,-0.904,-0.20800000000000002,7,1,-1
5464,9.0,42.0,3.53,0.192,-0.956,-0.212,7,1,-1
5465,9.0,42.0,3.53,0.188,-0.972,-0.248,7,1,-1
5466,9.0,42.0,3.53,0.14,-0.9520000000000001,-0.312,7,1,-1
5467,9.0,42.0,3.53,0.084,-0.968,-0.32,7,1,-1
5468,9.0,42.0,3.53,0.11199999999999999,-0.988,-0.32,7,1,-1
5469,9.0,42.0,3.53,0.1,-0.94,-0.28,7,1,-1
5470,9.0,42.0,3.53,0.096,-0.892,-0.276,7,1,-1
5471,9.0,42.0,3.53,0.07200000000000001,-0.888,-0.29600000000000004,7,1,-1
5472,9.0,42.0,3.53,0.055999999999999994,-0.8759999999999999,-0.32799999999999996,7,1,-1
5473,9.0,42.0,3.53,0.032,-0.872,-0.37200000000000005,7,1,-1
5474,9.0,42.0,3.53,0.027999999999999997,-0.86,-0.38,7,1,-1
5475,9.0,42.0,3.53,0.02,-0.868,-0.41600000000000004,7,1,-1
5476,9.0,42.0,3.53,0.027999999999999997,-0.868,-0.428,7,1,-1
5477,9.0,42.0,3.53,0.008,-0.8759999999999999,-0.46399999999999997,7,1,-1
5478,9.0,42.0,3.53,-0.04,-0.868,-0.504,7,1,-1
5479,9.0,42.0,3.53,-0.052000000000000005,-0.84,-0.456,7,1,-1
5480,9.0,42.0,3.53,-0.10800000000000001,-0.828,-0.46399999999999997,7,1,-1
5481,9.0,42.0,3.56,-0.128,-0.84,-0.5,7,1,-1
5482,9.0,42.0,3.56,-0.16399999999999998,-0.82,-0.46799999999999997,7,1,-1
5483,9.0,42.0,3.56,-0.20800000000000002,-0.7879999999999999,-0.46,7,1,-1
5484,9.0,42.0,3.59,-0.22399999999999998,-0.7879999999999999,-0.48,7,1,-1
5485,9.0,42.0,3.59,-0.248,-0.764,-0.436,7,1,-1
5486,9.0,42.0,3.59,-0.268,-0.7559999999999999,-0.43200000000000005,7,1,-1
5487,9.0,42.0,3.59,-0.324,-0.728,-0.43200000000000005,7,1,-1
5488,9.0,42.0,3.62,-0.35200000000000004,-0.736,-0.452,7,1,-1
5489,9.0,42.0,3.65,-0.384,-0.7440000000000001,-0.46799999999999997,7,1,-1
5490,9.0,42.0,3.68,-0.4,-0.768,-0.46399999999999997,7,1,-1
5491,9.0,42.0,3.68,-0.424,-0.784,-0.46,7,1,-1
5492,9.0,42.0,3.71,-0.44,-0.8,-0.44,7,1,-1
5493,9.0,42.0,3.75,-0.47200000000000003,-0.76,-0.38799999999999996,7,1,-1
5494,9.0,42.0,3.75,-0.488,-0.768,-0.364,7,1,-1
5495,9.0,42.0,3.75,-0.556,-0.7879999999999999,-0.312,7,1,-1
5496,9.0,42.0,3.78,-0.564,-0.816,-0.292,7,1,-1
5497,9.0,42.0,3.81,-0.56,-0.836,-0.23600000000000002,7,1,-1
5498,9.0,42.0,3.84,-0.532,-0.86,-0.17600000000000002,7,1,-1
5499,9.0,42.0,3.84,-0.524,-0.84,-0.08,7,1,-1
5500,9.0,42.0,3.87,-0.52,-0.8440000000000001,0.052000000000000005,7,1,-1
5501,9.0,42.0,3.87,-0.52,-0.84,0.124,7,1,-1
5502,9.0,42.0,3.9,-0.46799999999999997,-0.872,0.264,7,1,-1
5503,9.0,42.0,3.93,-0.44,-0.8759999999999999,0.428,7,1,-1
5504,9.0,42.0,3.96,-0.368,-0.884,0.564,7,1,-1
5505,9.0,42.0,4.0,-0.26,-0.9,0.6679999999999999,7,1,-1
5506,9.0,42.0,4.0,-0.132,-0.8440000000000001,0.736,7,1,-1
5507,9.0,42.0,3.93,-0.052000000000000005,-0.9279999999999999,0.58,7,1,-1
5508,9.0,42.0,3.9,0.016,-0.976,0.508,7,1,-1
5509,9.0,42.0,3.93,-0.196,-0.8240000000000001,0.488,7,1,-1
5510,9.0,42.0,3.93,-0.228,-0.9,0.456,7,1,-1
5511,9.0,42.0,3.93,-0.156,-0.8759999999999999,0.516,7,1,-1
5512,9.0,42.0,3.96,-0.256,-0.768,0.516,7,1,-1
5513,9.0,42.0,3.93,-0.276,-0.836,0.504,7,1,-1
5514,9.0,42.0,4.0,-0.168,-0.732,0.636,7,1,-1
5515,9.0,42.0,4.0,-0.10800000000000001,-0.6679999999999999,0.728,7,1,-1
5516,9.0,42.0,4.0,-0.17600000000000002,-0.68,0.684,7,1,-1
5517,9.0,42.0,4.0,-0.20800000000000002,-0.628,0.716,7,1,-1
5518,9.0,42.0,4.03,-0.18,-0.496,0.72,7,1,-1
5519,9.0,42.0,4.09,-0.21600000000000003,-0.444,0.768,7,1,-1
5520,9.0,42.0,4.09,-0.244,-0.41200000000000003,0.816,7,1,-1
5521,9.0,42.0,4.12,-0.248,-0.304,0.8759999999999999,7,1,-1
5522,9.0,42.0,4.15,-0.196,-0.256,0.904,7,1,-1
5523,9.0,42.0,4.18,-0.264,-0.252,0.884,7,1,-1
5524,9.0,42.0,4.21,-0.384,-0.16,0.932,7,1,-1
5525,9.0,42.0,4.21,-0.28800000000000003,-0.084,0.904,7,1,-1
5526,9.0,42.0,4.25,-0.252,-0.06,0.9520000000000001,7,1,-1
5527,9.0,42.0,4.25,-0.332,-0.012,0.9,7,1,-1
5528,9.0,42.0,4.28,-0.304,-0.008,0.932,7,1,-1
5529,9.0,42.0,4.31,-0.348,0.048,0.892,7,1,-1
5530,9.0,42.0,4.28,-0.312,0.1,1.02,7,1,-1
5531,9.0,42.0,4.28,-0.28800000000000003,0.10400000000000001,1.056,7,1,-1
5532,9.0,42.0,4.31,-0.228,0.156,1.088,7,1,-1
5533,9.0,42.0,4.31,-0.23600000000000002,0.188,0.996,7,1,-1
5534,9.0,42.0,4.31,-0.272,0.228,1.028,7,1,-1
5535,9.0,42.0,4.37,-0.264,0.23600000000000002,0.932,7,1,-1
5536,9.0,42.0,4.34,-0.28800000000000003,0.23199999999999998,0.884,7,1,-1
5537,9.0,42.0,4.31,-0.172,0.252,0.9440000000000001,7,1,-1
5538,9.0,42.0,4.34,-0.204,0.292,0.904,7,1,-1
5539,9.0,42.0,4.37,-0.132,0.304,0.8959999999999999,7,1,-1
5540,9.0,42.0,4.37,-0.172,0.364,0.94,7,1,-1
5541,9.0,42.0,4.34,-0.192,0.436,0.96,7,1,-1
5542,9.0,42.0,4.37,-0.11199999999999999,0.54,1.044,7,1,-1
5543,9.0,42.0,4.37,-0.096,0.552,1.06,7,1,-1
5544,9.0,42.0,4.37,-0.068,0.552,1.028,7,1,-1
5545,9.0,42.0,4.4,-0.08,0.6759999999999999,0.9640000000000001,7,1,-1
5546,9.0,42.0,4.4,0.02,0.748,1.136,7,1,-1
5547,9.0,42.0,4.37,0.128,0.696,1.068,7,1,-1
5548,9.0,42.0,4.4,0.196,0.684,1.06,7,1,-1
5549,9.0,42.0,4.37,0.26,0.648,1.1320000000000001,7,1,-1
5550,9.0,42.0,4.37,0.28800000000000003,0.528,1.1440000000000001,7,1,-1
5551,9.0,42.0,4.31,0.28800000000000003,0.5,1.064,7,1,-1
5552,9.0,42.0,4.25,0.344,0.552,1.016,7,1,-1
5553,9.0,42.0,4.25,0.29600000000000004,0.484,1.044,7,1,-1
5554,9.0,42.0,4.15,0.24,0.424,0.976,7,1,-1
5555,9.0,42.0,4.09,0.172,0.444,1.032,7,1,-1
5556,9.0,42.0,4.06,0.188,0.484,1.02,7,1,-1
5557,9.0,42.0,4.0,0.248,0.396,0.9520000000000001,7,1,-1
5558,9.0,42.0,3.9,0.22399999999999998,0.408,1.004,7,1,-1
5559,9.0,42.0,3.87,0.324,0.384,0.972,7,1,-1
5560,9.0,42.0,3.81,0.244,0.336,0.9079999999999999,7,1,-1
5561,9.0,42.0,3.78,0.244,0.32799999999999996,0.94,7,1,-1
5562,9.0,42.0,3.75,0.188,0.21600000000000003,0.8440000000000001,7,1,-1
5563,9.0,42.0,3.71,0.35200000000000004,0.10800000000000001,0.836,7,1,-1
5564,9.0,42.0,3.65,0.336,0.11199999999999999,0.848,7,1,-1
5565,9.0,42.0,3.59,0.32799999999999996,0.04,0.8759999999999999,7,1,-1
5566,9.0,42.0,3.56,0.22399999999999998,0.11599999999999999,0.932,7,1,-1
5567,9.0,42.0,3.53,0.172,0.08,0.9520000000000001,7,1,-1
5568,9.0,42.0,3.53,0.228,-0.012,0.86,7,1,-1
5569,9.0,42.0,3.46,0.264,0.012,0.9279999999999999,7,1,-1
5570,9.0,42.0,3.4,0.168,0.032,0.956,7,1,-1
5571,9.0,42.0,3.4,0.188,-0.027999999999999997,0.9,7,1,-1
5572,9.0,42.0,3.31,0.3,-0.11199999999999999,0.88,7,1,-1
5573,9.0,42.0,3.31,0.272,-0.076,0.924,7,1,-1
5574,9.0,42.0,3.25,0.272,-0.1,0.86,7,1,-1
5575,9.0,42.0,3.18,0.21600000000000003,-0.076,0.8759999999999999,7,1,-1
5576,9.0,42.0,3.12,0.23199999999999998,-0.18,0.86,7,1,-1
5577,9.0,42.0,3.12,0.172,-0.23600000000000002,0.74,7,1,-1
5578,9.0,42.0,3.09,0.055999999999999994,-0.23199999999999998,0.892,7,1,-1
5579,9.0,42.0,3.06,0.212,-0.38799999999999996,0.888,7,1,-1
5580,9.0,42.0,3.03,0.24,-0.244,1.008,7,1,-1
5581,9.0,42.0,3.0,0.568,-0.396,1.128,7,1,-1
5582,9.0,42.0,2.96,0.8320000000000001,-0.664,1.348,7,1,-1
5583,9.0,42.0,2.9,0.956,-0.752,1.328,7,1,-1
5584,9.0,42.0,2.78,0.8959999999999999,-0.632,1.268,7,1,-1
5585,9.0,42.0,2.65,1.128,-0.6759999999999999,1.06,7,1,-1
5586,9.0,42.0,2.53,1.012,-0.5,0.852,7,1,-1
5587,9.0,42.0,2.37,0.88,-0.32,0.7559999999999999,7,1,-1
5588,3.0,43.0,2.28,0.884,-0.20800000000000002,0.736,11,0,1
5589,3.0,43.0,2.15,0.8240000000000001,-0.096,0.684,11,0,1
5590,3.0,43.0,2.09,0.7240000000000001,-0.076,0.46,11,0,1
5591,3.0,43.0,2.31,1.1,-0.172,0.212,11,0,1
5592,3.0,43.0,2.31,0.976,-0.136,0.396,11,0,1
5593,3.0,43.0,2.31,0.9279999999999999,0.02,0.17600000000000002,11,0,1
5594,3.0,43.0,2.31,0.812,0.032,-0.044000000000000004,11,0,1
5595,3.0,43.0,2.31,0.64,0.0,-0.172,11,0,1
5596,3.0,43.0,2.31,0.524,0.04,-0.3,11,0,1
5597,3.0,43.0,2.31,0.44,0.14400000000000002,-0.276,11,0,1
5598,3.0,43.0,2.31,0.188,0.12,-0.304,11,0,1
5599,3.0,43.0,2.31,-0.084,0.196,-0.384,11,0,1
5600,4.0,44.0,2.31,-0.29600000000000004,0.18,-0.184,1,1,1
5601,4.0,44.0,2.31,0.35200000000000004,-0.064,0.28800000000000003,1,1,1
5602,4.0,44.0,2.31,0.44,0.272,1.156,1,1,1
5603,4.0,44.0,2.31,0.11199999999999999,0.096,0.84,1,1,1
5604,4.0,44.0,2.31,-0.08800000000000001,-0.35200000000000004,0.7440000000000001,1,1,1
5605,4.0,44.0,2.31,0.036000000000000004,-0.664,0.6559999999999999,1,1,1
5606,4.0,44.0,2.31,0.304,-0.892,0.588,1,1,1
5607,4.0,44.0,2.31,0.44,-1.008,0.52,1,1,1
5608,4.0,44.0,2.31,0.424,-0.92,0.7,1,1,1
5609,4.0,44.0,2.31,0.24,-0.41600000000000004,1.012,1,1,1
5610,4.0,44.0,2.31,0.02,0.128,0.7,1,1,1
5611,4.0,44.0,2.31,0.23600000000000002,0.248,1.0,1,1,1
5612,4.0,44.0,2.31,0.012,0.132,1.028,1,1,1
5613,4.0,44.0,2.31,0.0,0.424,0.9079999999999999,1,1,1
5614,4.0,44.0,2.31,0.228,0.608,0.664,1,1,1
5615,4.0,44.0,2.31,0.38799999999999996,0.728,0.612,1,1,1
5616,4.0,44.0,2.31,0.41200000000000003,0.42,0.708,1,1,1
5617,4.0,44.0,2.31,0.588,-0.052000000000000005,0.5479999999999999,1,1,1
5618,4.0,44.0,2.31,0.35200000000000004,-0.92,-0.027999999999999997,1,1,1
5619,4.0,44.0,2.31,1.228,-1.088,-0.027999999999999997,1,1,1
5620,4.0,44.0,2.31,1.3559999999999999,-0.616,0.20800000000000002,1,1,1
5621,4.0,44.0,2.31,0.9440000000000001,-0.29600000000000004,0.44,1,1,1
5622,4.0,44.0,2.31,0.7040000000000001,-0.14,0.488,1,1,1
5623,4.0,44.0,2.31,0.688,-0.156,0.512,1,1,1
5624,4.0,44.0,2.31,0.716,-0.20800000000000002,0.54,1,1,1
5625,4.0,44.0,2.31,0.792,-0.10800000000000001,0.696,1,1,1
5626,4.0,44.0,2.31,0.632,-0.036000000000000004,0.752,1,1,1
5627,4.0,44.0,2.31,0.32799999999999996,-0.032,0.768,1,1,1
5628,4.0,44.0,2.31,0.156,-0.35200000000000004,0.636,1,1,1
5629,4.0,44.0,2.31,0.07200000000000001,-0.7040000000000001,0.652,1,1,1
5630,4.0,44.0,2.31,0.14800000000000002,-0.652,1.04,1,1,1
5631,4.0,44.0,2.31,-0.024,-0.35200000000000004,1.176,1,1,1
5632,4.0,44.0,2.31,0.28,0.128,0.988,1,1,1
5633,4.0,44.0,2.31,0.452,0.28,1.06,1,1,1
5634,4.0,44.0,2.31,0.34,0.5920000000000001,0.88,1,1,1
5635,4.0,44.0,2.31,0.2,0.46399999999999997,0.452,1,1,1
5636,4.0,44.0,2.31,0.22,0.21600000000000003,0.5760000000000001,1,1,1
5637,4.0,44.0,2.31,0.544,-0.292,0.736,1,1,1
5638,4.0,44.0,2.31,0.856,-0.348,-0.316,1,1,1
5639,4.0,44.0,2.31,1.492,-1.284,-0.28,1,1,1
5640,4.0,44.0,2.31,1.256,-0.932,0.0,1,1,1
5641,4.0,44.0,2.31,0.9159999999999999,-0.47200000000000003,0.23199999999999998,1,1,1
5642,4.0,44.0,2.31,0.47600000000000003,-0.428,0.5720000000000001,1,1,1
5643,4.0,44.0,2.31,0.136,0.124,1.268,1,1,1
5644,4.0,44.0,2.31,-0.136,-0.055999999999999994,1.26,1,1,1
5645,4.0,44.0,2.31,-0.26,-0.452,1.112,1,1,1
5646,4.0,44.0,2.34,0.9079999999999999,-0.8640000000000001,2.944,1,1,1
5647,4.0,44.0,2.31,0.16399999999999998,-0.7879999999999999,1.056,1,1,1
5648,4.0,44.0,2.28,-0.012,0.86,0.688,1,1,1
5649,4.0,44.0,2.31,0.4,0.132,0.46399999999999997,1,1,1
5650,4.0,44.0,2.31,0.708,0.508,0.7559999999999999,1,1,1
5651,4.0,44.0,2.31,-0.156,0.696,0.32,1,1,1
5652,4.0,44.0,2.31,0.424,0.512,-0.136,1,1,1
5653,4.0,44.0,2.31,2.6,-0.18,-0.38,1,1,1
5654,4.0,44.0,2.31,1.8,0.932,-0.28,1,1,1
5655,4.0,44.0,2.31,0.484,-0.912,-0.38799999999999996,1,1,1
5656,4.0,44.0,2.31,-0.28,-0.608,0.28800000000000003,1,1,1
5657,4.0,44.0,2.31,-0.34,-0.276,0.716,1,1,1
5658,4.0,44.0,2.31,-0.23199999999999998,0.0,0.86,1,1,1
5659,4.0,44.0,2.31,-0.172,0.14,0.8440000000000001,1,1,1
5660,4.0,44.0,2.31,-0.064,0.336,0.732,1,1,1
5661,4.0,44.0,2.31,0.17600000000000002,0.38,0.708,1,1,1
5662,4.0,44.0,2.31,0.5,0.536,0.544,1,1,1
5663,4.0,44.0,2.31,0.872,0.636,0.5479999999999999,1,1,1
5664,4.0,44.0,2.31,0.972,0.852,0.43200000000000005,1,1,1
5665,4.0,44.0,2.31,0.868,0.436,0.012,1,1,1
5666,4.0,44.0,2.28,0.8320000000000001,0.228,-0.21600000000000003,1,1,1
5667,4.0,44.0,2.28,1.196,0.452,-0.14400000000000002,1,1,1
5668,4.0,44.0,2.31,1.3519999999999999,0.204,-0.136,1,1,1
